1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
6.896000;15.271000;4.186000;5.936000;7.016000;6.451000;6.416000;25.146000;5.531000;7.526000;4.016000;4.591000;9.956000;4.606000;4.576000;6.376000;9.511000;7.266000;5.051000;5.806000;7.076000;7.006000;6.401000;4.581000;7.521000;6.681000;6.441000;5.431000;6.396000;7.626000;5.646000;4.886000;7.641000;6.451000;6.686000;7.096000;6.426000;7.571000;6.361000;6.791000;6.511000;7.346000;7.006000;6.531000;5.801000;6.766000;5.101000;5.936000;6.646000;7.206000;9.341000;4.511000;5.521000;6.411000;5.091000;6.371000;5.891000;7.776000;6.661000;5.886000;4.871000;7.206000;3.996000;4.886000;5.451000;4.411000;5.501000;5.476000;7.611000;7.221000;7.051000;7.746000;5.866000;6.786000;4.731000;4.471000;4.836000;8.596000;4.586000;4.706000;4.011000;5.781000;4.481000;4.606000;12.156000;8.571000;4.611000;5.061000;7.211000;6.996000;4.481000;8.976000;9.061000;17.461000;4.876000;4.876000;6.786000;6.646000;10.106000;4.026000;4.426000;8.011000;6.681000;5.936000;6.666000;4.886000;4.191000;5.156000;5.086000;6.651000;8.716000;4.486000;7.686000;6.421000;5.101000;5.661000;7.531000;6.996000;7.641000;3.986000;6.461000;6.791000;5.526000;6.421000;5.511000;4.716000;4.196000;5.946000;7.616000;6.401000;5.286000;7.361000;7.446000;6.436000;9.086000;6.446000;7.026000;5.536000;6.466000;6.661000;5.421000;5.436000;4.736000;6.941000;9.936000;4.866000;6.651000;6.366000;8.016000;5.651000;6.431000;7.056000;7.786000;7.591000;5.426000;4.866000;7.076000;6.901000;7.616000;6.936000;7.031000;5.651000;5.941000;7.316000;6.426000;4.876000;4.866000;6.391000;4.666000;9.121000;6.416000;4.621000;10.211000;4.436000;4.516000;7.336000;4.476000;5.866000;6.461000;4.856000;7.011000;4.481000;4.886000;9.086000;4.876000;5.286000;4.711000;4.486000;7.196000;5.281000;7.191000;9.901000;5.646000;4.456000;7.436000;5.806000;3.856000;4.881000;5.646000;6.691000;5.946000;7.606000;8.886000;4.481000;12.136000;5.311000;12.581000;5.651000;5.911000;5.071000;4.451000;7.356000;24.456000;9.901000;4.721000;5.526000;7.631000;6.376000;5.796000;6.666000;7.006000;5.666000;7.256000;6.431000;6.796000;7.211000;4.686000;5.881000;7.796000;6.906000;6.441000;4.486000;7.611000;4.471000;7.361000;6.776000;7.391000;5.891000;5.786000;5.661000;6.511000;5.536000;5.686000;8.031000;10.221000;4.711000;7.646000;4.486000;5.296000;4.491000;
7.006000;15.736000;4.436000;6.436000;7.366000;7.381000;6.526000;26.916000;5.651000;7.621000;4.041000;4.606000;14.911000;4.871000;4.581000;6.416000;9.931000;7.346000;5.526000;6.366000;7.196000;7.506000;6.416000;4.651000;7.781000;6.781000;6.656000;5.451000;6.426000;7.731000;5.836000;5.016000;8.021000;6.461000;6.796000;7.386000;6.446000;8.001000;6.531000;6.976000;6.981000;7.571000;7.071000;6.976000;6.361000;6.791000;5.281000;6.406000;6.701000;7.476000;9.906000;7.416000;5.831000;6.446000;5.521000;6.476000;5.941000;8.041000;6.766000;6.656000;5.451000;7.531000;4.036000;5.446000;5.656000;4.456000;6.426000;5.651000;8.006000;7.636000;7.326000;7.751000;6.351000;7.341000;4.891000;4.481000;4.906000;8.611000;4.591000;4.861000;4.036000;5.886000;6.521000;4.721000;12.656000;8.676000;4.881000;5.646000;7.476000;7.006000;4.491000;9.646000;9.141000;19.476000;5.131000;4.891000;7.456000;6.696000;10.926000;4.146000;4.481000;8.591000;6.981000;6.701000;7.026000;5.656000;5.016000;5.271000;5.881000;6.676000;9.001000;4.611000;8.551000;6.431000;5.791000;5.681000;8.606000;7.026000;8.011000;4.016000;6.661000;6.826000;5.646000;7.001000;5.641000;4.891000;4.446000;6.751000;8.036000;6.426000;5.646000;7.411000;8.021000;6.456000;9.156000;6.661000;7.396000;5.641000;6.706000;6.666000;5.796000;6.531000;5.796000;7.351000;10.176000;5.081000;7.006000;6.406000;8.691000;6.346000;6.446000;7.061000;8.561000;7.751000;5.436000;4.876000;7.341000;7.076000;8.551000;7.001000;7.396000;5.656000;6.531000;7.336000;6.661000;5.021000;5.431000;6.431000;5.841000;9.526000;6.421000;5.286000;11.366000;4.441000;5.881000;7.466000;4.596000;6.451000;7.191000;5.131000;7.206000;4.611000;5.111000;9.146000;5.721000;5.771000;5.286000;4.866000;7.791000;5.436000;7.486000;10.756000;5.676000;4.476000;7.471000;5.826000;4.031000;4.886000;5.656000;6.791000;6.541000;7.611000;11.376000;4.616000;12.446000;5.331000;12.701000;5.791000;5.946000;5.091000;4.481000;7.486000;27.826000;10.166000;5.291000;6.456000;8.981000;6.536000;6.391000;6.766000;7.036000;5.681000;9.071000;6.456000;6.956000;7.526000;4.836000;6.466000;8.011000;7.086000;6.491000;4.576000;8.616000;4.591000;7.541000;6.806000;7.566000;5.896000;5.886000;6.431000;6.531000;5.656000;5.886000;9.641000;12.146000;4.871000;9.111000;4.726000;5.486000;4.576000;
7.356000;16.286000;4.481000;6.451000;7.636000;8.976000;7.366000;29.901000;6.771000;7.771000;4.431000;4.621000;19.086000;5.651000;4.726000;6.666000;10.076000;7.456000;5.601000;6.676000;7.471000;7.606000;6.451000;4.861000;8.581000;7.641000;7.006000;5.781000;7.596000;8.496000;6.096000;5.516000;8.526000;6.991000;7.006000;7.606000;6.526000;8.956000;6.906000;7.006000;6.996000;9.096000;7.426000;7.001000;6.411000;7.211000;5.506000;6.411000;7.616000;7.531000;9.926000;7.571000;6.761000;6.691000;5.646000;6.496000;5.951000;8.931000;7.586000;6.686000;5.641000;8.971000;4.471000;5.486000;5.661000;4.471000;6.696000;5.656000;9.101000;7.641000;7.341000;7.991000;6.666000;7.631000;5.061000;4.696000;5.286000;9.036000;4.681000;5.101000;4.146000;6.311000;6.661000;4.871000;12.701000;9.161000;5.056000;5.761000;7.551000;7.056000;5.436000;9.936000;9.501000;19.871000;5.841000;5.281000;8.006000;6.871000;11.356000;4.171000;4.581000;8.601000;7.191000;7.351000;7.551000;5.666000;5.456000;5.816000;6.456000;7.601000;9.066000;4.726000;8.681000;6.776000;5.891000;5.866000;9.516000;7.211000;10.171000;4.176000;6.666000;7.001000;5.946000;7.536000;5.661000;5.796000;4.476000;6.766000;8.686000;6.441000;5.786000;7.606000;8.686000;6.521000;11.711000;6.681000;7.466000;5.836000;8.986000;6.786000;6.426000;6.791000;5.811000;7.426000;12.021000;5.531000;7.621000;7.356000;9.151000;6.676000;6.661000;7.646000;8.611000;8.616000;5.466000;4.881000;7.521000;7.396000;9.091000;7.086000;7.481000;5.666000;6.981000;7.371000;6.666000;5.516000;5.491000;6.656000;6.326000;9.916000;6.446000;5.781000;11.376000;4.446000;6.451000;7.481000;4.726000;6.966000;7.196000;5.651000;7.631000;4.731000;5.656000;9.526000;5.811000;5.796000;6.401000;4.891000;8.011000;5.456000;7.531000;11.446000;7.011000;4.491000;7.591000;5.841000;4.486000;4.891000;5.781000;7.021000;6.651000;8.656000;12.456000;4.891000;12.651000;5.796000;15.286000;6.316000;6.401000;5.646000;4.891000;7.536000;33.786000;10.286000;5.296000;7.006000;9.076000;6.651000;7.441000;6.971000;7.351000;5.731000;9.166000;6.786000;6.971000;7.646000;5.086000;8.041000;8.996000;7.376000;6.666000;4.891000;9.126000;4.601000;7.686000;7.016000;7.646000;6.326000;5.946000;6.786000;6.651000;5.666000;6.396000;10.041000;12.571000;5.021000;9.126000;4.741000;5.666000;4.741000;
7.371000;16.631000;4.721000;6.656000;7.656000;9.566000;7.581000;35.431000;7.006000;8.996000;4.441000;4.861000;19.116000;5.696000;5.531000;6.946000;10.151000;7.596000;5.641000;6.986000;7.586000;7.641000;6.461000;5.291000;9.066000;7.661000;7.026000;5.796000;7.676000;8.566000;6.366000;5.676000;8.616000;7.081000;7.011000;7.631000;6.681000;9.326000;7.541000;7.601000;7.006000;9.911000;7.771000;7.451000;6.416000;7.651000;5.636000;6.426000;7.766000;7.646000;9.931000;7.576000;7.206000;6.956000;5.651000;6.776000;6.396000;9.331000;7.991000;6.766000;5.831000;9.896000;4.476000;5.531000;5.666000;4.706000;6.786000;5.796000;9.166000;8.001000;7.566000;8.046000;6.681000;7.786000;5.441000;5.071000;6.296000;9.306000;5.306000;5.881000;4.226000;6.651000;6.936000;4.891000;13.331000;9.311000;5.071000;5.791000;8.031000;7.066000;5.481000;12.576000;10.071000;20.761000;6.411000;5.441000;9.051000;7.031000;11.456000;4.481000;5.516000;9.166000;7.361000;7.526000;7.981000;5.891000;5.861000;6.371000;6.526000;8.676000;9.926000;4.851000;9.321000;7.331000;6.386000;6.411000;10.176000;7.486000;10.181000;4.736000;6.691000;9.316000;6.301000;7.661000;5.806000;6.646000;4.581000;6.786000;9.126000;6.641000;6.321000;7.666000;9.336000;6.676000;12.191000;6.941000;8.001000;5.846000;9.136000;7.001000;6.516000;6.971000;5.876000;7.781000;12.431000;6.391000;7.766000;7.441000;9.911000;6.761000;7.271000;7.781000;8.621000;8.681000;5.521000;5.431000;7.606000;7.466000;9.156000;7.321000;7.741000;5.926000;7.001000;7.431000;6.771000;5.646000;5.651000;6.941000;6.416000;10.081000;6.676000;5.786000;12.041000;4.456000;6.641000;7.626000;4.896000;6.981000;7.416000;5.881000;7.776000;4.901000;5.681000;9.911000;5.816000;6.371000;6.951000;5.661000;8.026000;6.426000;7.546000;11.461000;7.061000;4.671000;7.621000;6.321000;4.601000;5.066000;6.406000;7.101000;6.716000;8.876000;13.711000;5.286000;17.456000;6.951000;16.211000;6.446000;6.416000;5.651000;5.361000;7.746000;35.926000;12.156000;5.441000;7.041000;9.566000;6.676000;7.471000;6.976000;7.511000;5.946000;9.321000;7.041000;7.001000;7.991000;5.306000;8.686000;9.916000;8.016000;7.356000;5.106000;9.516000;5.086000;8.006000;7.196000;7.671000;6.986000;6.401000;6.971000;6.771000;6.516000;6.666000;10.081000;12.606000;5.801000;9.511000;5.061000;6.391000;4.871000;
7.581000;17.611000;4.871000;6.991000;7.776000;9.896000;7.761000;47.421000;7.016000;9.151000;4.456000;4.886000;19.136000;5.801000;6.431000;7.011000;12.216000;7.741000;5.786000;7.196000;7.636000;7.746000;6.636000;5.301000;9.106000;7.781000;7.201000;5.801000;9.121000;8.926000;6.431000;6.411000;9.841000;7.476000;7.361000;7.646000;6.971000;9.901000;7.611000;7.636000;7.471000;10.181000;8.201000;7.671000;6.451000;7.746000;5.681000;6.451000;8.931000;8.001000;10.041000;7.611000;8.376000;7.201000;5.666000;8.006000;6.421000;10.181000;8.041000;6.946000;5.856000;9.906000;4.591000;5.681000;5.796000;5.281000;6.976000;5.836000;10.091000;8.376000;7.626000;8.971000;6.696000;8.356000;5.676000;5.281000;6.366000;10.021000;5.651000;5.926000;4.486000;6.996000;7.006000;5.296000;14.306000;9.521000;5.651000;5.796000;8.981000;7.351000;5.791000;12.886000;10.101000;21.846000;6.416000;5.456000;9.151000;7.071000;11.716000;4.601000;5.766000;9.331000;7.541000;7.606000;12.001000;5.941000;6.411000;6.376000;6.791000;9.141000;9.971000;6.326000;9.496000;7.346000;6.491000;7.196000;11.451000;7.781000;11.231000;4.881000;7.356000;9.961000;6.436000;8.006000;5.931000;7.041000;5.456000;6.796000;9.906000;6.661000;6.386000;7.776000;9.916000;6.986000;12.591000;6.946000;8.896000;5.876000;9.341000;7.371000;7.001000;7.361000;6.421000;8.476000;12.806000;7.016000;7.791000;7.991000;9.916000;6.946000;9.646000;8.536000;10.176000;8.686000;5.646000;5.661000;9.106000;7.741000;9.646000;7.501000;7.756000;6.371000;7.441000;7.786000;7.016000;6.421000;5.831000;7.021000;6.936000;10.091000;6.771000;6.441000;19.016000;4.471000;6.661000;7.741000;5.106000;7.566000;7.561000;6.321000;8.681000;5.061000;6.321000;9.916000;6.396000;6.406000;7.011000;6.401000;9.041000;6.516000;8.016000;11.726000;7.066000;4.881000;7.641000;6.521000;5.066000;5.101000;6.426000;7.371000;7.506000;8.971000;14.321000;5.451000;18.901000;7.201000;19.736000;6.691000;6.466000;5.811000;5.801000;7.996000;40.341000;14.316000;5.536000;7.201000;10.026000;6.791000;7.536000;7.191000;7.626000;6.681000;9.341000;7.316000;7.206000;8.021000;5.436000;8.711000;12.051000;8.486000;8.376000;5.316000;9.916000;5.091000;8.016000;7.371000;7.856000;7.011000;6.426000;7.996000;7.006000;6.681000;6.796000;12.836000;13.296000;5.811000;9.526000;5.071000;6.421000;5.291000;
8.721000;20.221000;5.096000;7.006000;8.501000;9.911000;8.016000;50.696000;7.196000;10.251000;4.471000;5.321000;20.246000;6.371000;7.006000;7.321000;13.341000;7.746000;5.821000;7.521000;7.656000;9.031000;6.671000;5.431000;9.146000;9.026000;7.346000;5.891000;9.131000;9.646000;6.651000;6.426000;9.906000;7.756000;7.631000;7.786000;7.086000;9.906000;7.671000;7.986000;7.541000;12.616000;8.336000;7.766000;7.011000;7.751000;6.441000;6.466000;10.081000;8.691000;10.081000;7.626000;8.686000;7.356000;5.941000;8.676000;6.641000;11.576000;8.611000;7.201000;6.666000;10.026000;4.676000;5.796000;5.811000;5.446000;7.006000;5.886000;10.146000;8.521000;7.641000;9.886000;7.646000;8.556000;5.796000;5.886000;6.376000;10.071000;6.491000;6.411000;4.491000;7.006000;7.016000;5.671000;16.286000;10.176000;5.801000;5.806000;9.071000;7.991000;6.316000;13.921000;10.176000;28.256000;6.796000;5.641000;9.311000;7.196000;11.801000;4.721000;5.896000;9.936000;8.001000;7.646000;12.006000;6.316000;6.421000;6.651000;8.001000;9.186000;10.211000;6.456000;9.886000;7.351000;6.646000;7.356000;11.461000;7.791000;12.026000;5.286000;7.366000;10.246000;6.521000;8.011000;6.696000;7.456000;5.866000;6.996000;9.931000;7.011000;6.401000;8.591000;10.171000;7.206000;12.616000;7.016000;9.296000;6.366000;9.926000;7.416000;7.011000;7.526000;6.466000;10.161000;12.891000;7.406000;8.021000;7.996000;10.151000;7.341000;10.061000;8.971000;10.191000;9.081000;5.651000;5.686000;9.111000;7.801000;9.976000;7.736000;7.976000;6.801000;7.456000;8.001000;7.191000;6.436000;5.866000;7.066000;6.951000;10.146000;6.946000;6.686000;19.711000;4.701000;6.876000;7.751000;5.126000;8.021000;7.771000;7.201000;8.926000;5.666000;6.421000;10.101000;6.411000;6.996000;7.031000;6.446000;9.096000;6.776000;9.941000;12.041000;7.091000;5.066000;7.736000;7.016000;5.316000;5.481000;6.446000;7.746000;7.996000;8.976000;15.266000;5.801000;19.686000;7.351000;21.461000;7.366000;6.941000;6.291000;5.896000;8.041000;40.511000;15.111000;5.696000;7.586000;10.036000;7.026000;7.551000;7.206000;9.046000;6.686000;9.346000;7.356000;7.211000;8.656000;5.891000;11.991000;12.841000;9.121000;9.156000;5.791000;10.176000;5.291000;8.971000;7.646000;9.146000;7.611000;6.531000;8.016000;7.091000;6.771000;6.801000;12.891000;13.301000;6.396000;9.901000;5.106000;6.766000;5.681000;
9.111000;20.771000;5.426000;7.011000;8.581000;10.261000;8.706000;51.321000;7.581000;11.261000;4.486000;5.511000;20.301000;6.416000;7.011000;7.341000;15.751000;8.621000;6.396000;7.646000;7.996000;9.151000;6.691000;5.951000;9.186000;9.146000;7.551000;6.306000;9.516000;9.941000;6.981000;6.691000;9.926000;8.496000;7.641000;7.806000;7.196000;9.916000;7.991000;8.566000;7.581000;13.566000;8.601000;8.606000;7.026000;7.996000;6.696000;6.516000;11.966000;9.136000;10.191000;7.646000;8.946000;7.591000;6.386000;8.701000;6.981000;12.006000;9.076000;7.681000;6.671000;10.071000;4.716000;6.361000;5.866000;5.801000;7.361000;6.671000;11.251000;8.611000;7.656000;10.261000;7.916000;9.806000;6.321000;5.936000;6.686000;10.116000;6.526000;6.446000;4.506000;7.021000;7.036000;5.876000;17.436000;10.261000;6.496000;5.891000;9.641000;8.016000;6.456000;14.756000;10.181000;28.341000;7.196000;5.651000;9.331000;7.461000;12.021000;4.881000;6.446000;10.031000;8.011000;8.016000;13.316000;6.416000;6.636000;6.756000;9.036000;9.936000;10.736000;6.531000;10.021000;7.631000;6.656000;7.416000;11.716000;8.011000;17.631000;5.531000;7.566000;11.976000;6.981000;8.016000;6.971000;7.616000;6.506000;7.036000;10.016000;7.666000;7.031000;9.071000;10.261000;7.351000;13.591000;7.081000;9.346000;6.536000;10.251000;7.421000;7.191000;7.541000;6.661000;10.201000;14.961000;7.466000;8.496000;8.016000;13.211000;7.351000;11.196000;9.066000;10.481000;9.116000;5.656000;5.871000;9.321000;8.376000;10.046000;7.751000;8.376000;6.991000;7.506000;8.481000;7.596000;6.961000;5.886000;7.191000;7.071000;10.211000;7.016000;6.771000;19.846000;5.286000;7.011000;8.626000;5.881000;8.371000;7.986000;7.376000;9.066000;5.881000;6.521000;11.361000;6.651000;7.016000;7.206000;6.506000;9.331000;6.936000;10.026000;12.436000;7.771000;5.441000;7.751000;7.251000;5.786000;5.521000;6.796000;9.111000;9.111000;9.031000;16.191000;6.401000;20.306000;7.356000;26.386000;7.636000;7.331000;6.446000;6.676000;8.506000;41.786000;18.256000;5.801000;7.636000;10.411000;7.056000;8.701000;7.786000;9.331000;6.806000;9.366000;7.756000;8.026000;10.181000;6.431000;12.446000;15.776000;9.566000;9.161000;6.621000;10.931000;5.296000;9.096000;7.791000;9.316000;7.641000;6.986000;8.021000;7.536000;6.891000;7.011000;13.596000;13.566000;6.661000;10.081000;5.306000;6.951000;5.876000;
10.281000;21.426000;5.521000;7.341000;9.061000;10.766000;8.946000;51.531000;7.996000;11.696000;4.501000;5.636000;21.241000;6.426000;7.206000;7.531000;15.766000;8.711000;6.421000;7.786000;8.566000;9.316000;6.776000;6.361000;9.346000;10.151000;7.631000;6.431000;9.526000;11.421000;7.021000;6.791000;9.931000;8.671000;7.711000;8.371000;7.226000;10.176000;7.996000;8.931000;8.016000;13.771000;8.651000;8.651000;7.081000;8.556000;7.011000;6.521000;11.971000;9.316000;11.521000;7.771000;9.071000;7.636000;6.651000;9.041000;7.021000;12.626000;10.061000;7.746000;6.781000;10.476000;4.866000;7.021000;5.871000;5.876000;8.046000;6.756000;11.521000;8.676000;7.781000;12.461000;7.991000;9.896000;6.426000;6.361000;6.781000;10.171000;6.666000;6.646000;4.681000;7.076000;7.056000;5.881000;17.851000;20.041000;6.806000;6.426000;10.121000;8.021000;6.791000;14.911000;11.971000;30.121000;7.311000;5.791000;9.511000;7.546000;12.596000;5.291000;6.666000;10.091000;8.051000;8.956000;14.906000;6.431000;6.696000;6.766000;9.336000;10.011000;11.181000;7.626000;10.216000;7.746000;6.666000;7.526000;13.596000;8.491000;19.121000;5.606000;7.646000;12.141000;7.011000;8.696000;7.061000;7.636000;6.511000;7.316000;10.031000;8.031000;7.346000;9.141000;11.461000;7.371000;15.121000;7.211000;9.896000;6.661000;11.436000;7.551000;7.201000;7.621000;6.776000;10.206000;18.891000;9.141000;8.556000;8.026000;13.566000;7.526000;12.816000;9.071000;11.426000;9.326000;6.381000;5.941000;9.511000;9.516000;10.551000;7.996000;8.556000;7.486000;7.516000;8.606000;7.666000;7.081000;6.291000;7.211000;7.201000;10.406000;7.091000;6.806000;20.246000;5.496000;7.171000;9.106000;6.456000;8.611000;7.996000;7.646000;9.156000;5.936000;7.016000;11.781000;7.001000;7.091000;7.361000;6.526000;10.916000;6.986000;10.106000;14.991000;7.796000;6.401000;8.006000;7.356000;6.351000;6.401000;6.981000;9.636000;9.936000;9.651000;20.011000;6.416000;21.446000;7.371000;26.476000;8.036000;7.366000;6.461000;6.761000;8.616000;45.486000;18.266000;5.806000;8.666000;11.506000;7.351000;8.951000;9.121000;13.806000;7.031000;9.971000;8.701000;8.336000;12.036000;6.536000;12.811000;16.206000;10.071000;9.536000;6.666000;13.071000;5.436000;9.631000;8.001000;10.086000;8.696000;7.041000;8.026000;7.581000;7.026000;7.021000;16.296000;14.301000;7.011000;10.206000;5.446000;7.031000;6.426000;
11.966000;25.981000;5.536000;7.351000;9.111000;11.431000;9.146000;51.746000;8.016000;11.996000;4.611000;5.791000;21.391000;6.451000;7.406000;7.601000;16.641000;9.046000;6.431000;8.526000;8.711000;10.006000;6.986000;6.431000;9.636000;10.181000;7.636000;6.666000;12.626000;12.566000;7.101000;7.186000;10.151000;8.901000;7.986000;8.686000;7.341000;10.411000;8.016000;8.971000;8.671000;14.906000;9.041000;8.701000;7.196000;9.096000;7.061000;6.786000;11.976000;9.326000;12.166000;8.001000;9.501000;8.001000;6.661000;9.151000;7.031000;17.436000;10.091000;8.011000;7.016000;11.131000;4.881000;7.201000;6.391000;5.881000;8.516000;6.941000;12.216000;9.311000;7.786000;12.576000;9.066000;10.121000;6.441000;6.421000;7.041000;10.176000;7.006000;6.776000;4.871000;7.366000;7.346000;6.311000;19.036000;20.346000;7.021000;6.656000;10.166000;8.661000;6.796000;17.036000;12.691000;30.141000;7.391000;5.821000;11.521000;7.606000;12.601000;5.646000;6.691000;10.101000;8.721000;9.921000;14.921000;6.961000;6.781000;7.351000;9.506000;13.346000;12.136000;8.006000;10.246000;7.996000;6.671000;7.641000;14.251000;9.351000;20.171000;5.796000;8.496000;12.226000;7.201000;9.111000;7.186000;7.671000;6.531000;7.376000;10.051000;8.511000;7.511000;9.961000;11.501000;7.551000;15.706000;7.366000;10.026000;7.011000;11.976000;7.646000;7.486000;8.566000;6.951000;10.916000;20.246000;9.296000;8.606000;8.591000;13.746000;7.596000;15.006000;9.906000;12.026000;9.931000;6.396000;6.366000;9.521000;9.641000;12.026000;8.371000;9.096000;8.666000;8.196000;8.696000;8.011000;7.216000;6.436000;7.356000;7.631000;12.126000;7.471000;7.026000;21.781000;5.636000;7.336000;9.116000;6.766000;9.146000;8.016000;7.791000;9.326000;6.371000;7.081000;11.996000;7.356000;7.196000;7.546000;6.651000;11.506000;7.001000;11.496000;17.466000;8.011000;6.416000;8.696000;7.371000;6.681000;6.441000;6.986000;10.046000;10.101000;10.756000;20.766000;6.431000;22.006000;7.471000;29.131000;8.546000;7.581000;6.511000;6.796000;9.111000;46.011000;19.041000;5.891000;9.076000;12.626000;7.411000;8.956000;10.091000;15.276000;7.096000;10.021000;9.121000;8.501000;12.196000;7.006000;13.591000;17.436000;10.121000;9.941000;6.951000;14.966000;5.441000;9.661000;8.016000;13.581000;8.986000;7.211000;8.636000;7.786000;7.076000;7.451000;17.621000;15.521000;7.016000;10.266000;5.486000;7.106000;6.451000;
12.021000;26.436000;5.666000;7.541000;9.636000;11.526000;9.321000;55.726000;8.031000;12.621000;4.646000;5.801000;26.166000;6.531000;7.761000;7.606000;18.131000;9.101000;6.686000;8.686000;8.951000;10.111000;7.741000;7.001000;10.021000;10.221000;8.036000;7.036000;13.281000;17.431000;7.201000;7.201000;13.576000;9.071000;8.011000;8.946000;7.516000;11.366000;8.676000;9.061000;9.076000;16.266000;9.106000;8.931000;7.206000;9.151000;7.336000;6.791000;12.591000;9.641000;12.906000;9.336000;9.936000;8.231000;6.691000;9.161000;7.531000;20.361000;10.101000;9.091000;7.521000;11.506000;5.291000;7.221000;7.001000;6.661000;8.676000;6.966000;14.146000;9.636000;8.006000;13.516000;9.071000;10.761000;6.526000;6.486000;7.356000;10.251000;7.031000;6.791000;5.291000;7.556000;7.616000;6.331000;19.171000;20.741000;7.206000;6.931000;10.181000;8.996000;7.366000;20.871000;19.851000;30.716000;8.371000;5.931000;11.736000;7.646000;13.346000;5.661000;6.771000;10.736000;8.966000;10.041000;15.736000;7.051000;6.966000;7.611000;10.246000;15.861000;12.191000;8.561000;11.451000;8.371000;6.761000;7.661000;15.711000;10.181000;21.021000;6.316000;8.671000;12.441000;7.311000;9.156000;7.576000;7.776000;6.641000;7.401000;10.111000;8.611000;7.666000;10.071000;11.781000;7.641000;18.001000;7.536000;10.076000;7.196000;12.001000;8.011000;7.636000;8.926000;7.001000;11.361000;20.756000;9.346000;9.141000;9.086000;13.751000;7.751000;19.041000;10.156000;15.261000;9.971000;6.401000;6.431000;10.751000;9.911000;12.156000;8.596000;9.141000;9.171000;9.101000;8.701000;9.026000;7.351000;6.781000;7.586000;7.636000;12.331000;8.006000;7.191000;28.966000;5.691000;7.431000;9.181000;6.981000;9.381000;8.021000;8.011000;9.636000;6.406000;7.191000;12.026000;7.741000;7.366000;7.601000;6.976000;12.001000;7.381000;11.521000;19.876000;8.546000;6.451000;8.961000;7.466000;6.766000;6.651000;7.051000;10.056000;10.166000;11.716000;20.971000;6.446000;22.206000;7.611000;32.611000;8.616000;7.806000;7.021000;7.021000;9.151000;51.066000;20.751000;6.796000;9.111000;12.656000;7.486000;9.006000;10.261000;15.291000;7.476000;10.061000;9.651000;8.581000;12.226000;7.026000;17.451000;17.611000;10.176000;10.071000;6.991000;15.251000;5.461000;10.026000;8.026000;17.856000;9.086000;7.416000;8.696000;8.016000;7.476000;7.516000;17.751000;18.991000;7.371000;10.746000;5.786000;7.351000;6.956000;
