1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;0.000000;268.546000;0.000000;0.000000;0.000000;278.646000;288.291000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.326000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.986000;0.000000;279.721000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.166000;0.000000;0.000000;0.000000;220.876000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.271000;268.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;265.706000;273.976000;278.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.951000;0.000000;0.000000;0.000000;283.336000;293.886000;296.326000;0.000000;0.000000;223.956000;0.000000;0.000000;0.000000;0.000000;0.000000;288.641000;0.000000;0.000000;277.501000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.106000;0.000000;289.241000;268.861000;0.000000;0.000000;0.000000;232.161000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.006000;0.000000;282.676000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;251.066000;0.000000;264.981000;0.000000;270.586000;289.226000;282.446000;259.811000;282.066000;0.000000;0.000000;277.201000;0.000000;268.501000;0.000000;0.000000;0.000000;267.706000;0.000000;261.836000;0.000000;279.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.511000;0.000000;0.000000;0.000000;0.000000;282.676000;0.000000;0.000000;268.881000;0.000000;282.761000;0.000000;0.000000;250.906000;0.000000;277.626000;0.000000;262.986000;272.136000;0.000000;0.000000;290.711000;0.000000;0.000000;0.000000;0.000000;268.441000;277.946000;272.116000;0.000000;0.000000;260.161000;0.000000;0.000000;0.000000;277.816000;0.000000;0.000000;289.116000;0.000000;0.000000;0.000000;0.000000;280.926000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.736000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.396000;0.000000;0.000000;0.000000;0.000000;282.051000;0.000000;0.000000;0.000000;
0.000000;0.000000;268.626000;0.000000;0.000000;0.000000;278.661000;289.036000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.366000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.041000;0.000000;279.901000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.181000;0.000000;0.000000;0.000000;220.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.276000;268.556000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;265.856000;274.801000;279.101000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.986000;0.000000;0.000000;0.000000;283.346000;294.596000;296.921000;0.000000;0.000000;224.111000;0.000000;0.000000;0.000000;0.000000;0.000000;288.686000;0.000000;0.000000;277.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.326000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.161000;0.000000;289.346000;269.601000;0.000000;0.000000;0.000000;232.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.561000;0.000000;282.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;251.076000;0.000000;265.041000;0.000000;271.961000;289.351000;282.621000;259.936000;282.196000;0.000000;0.000000;277.211000;0.000000;268.541000;0.000000;0.000000;0.000000;267.731000;0.000000;261.876000;0.000000;280.416000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.916000;0.000000;0.000000;0.000000;0.000000;282.696000;0.000000;0.000000;269.091000;0.000000;282.936000;0.000000;0.000000;251.611000;0.000000;278.236000;0.000000;263.466000;272.971000;0.000000;0.000000;290.936000;0.000000;0.000000;0.000000;0.000000;268.536000;277.966000;272.121000;0.000000;0.000000;260.166000;0.000000;0.000000;0.000000;277.951000;0.000000;0.000000;289.156000;0.000000;0.000000;0.000000;0.000000;281.231000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.306000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.581000;0.000000;0.000000;0.000000;0.000000;282.266000;0.000000;0.000000;0.000000;
0.000000;0.000000;268.646000;0.000000;0.000000;0.000000;278.676000;289.081000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.156000;0.000000;280.401000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.211000;0.000000;0.000000;0.000000;221.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.791000;268.891000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.496000;274.811000;279.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.146000;0.000000;0.000000;0.000000;283.361000;294.616000;296.931000;0.000000;0.000000;224.141000;0.000000;0.000000;0.000000;0.000000;0.000000;288.706000;0.000000;0.000000;278.146000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.196000;0.000000;289.656000;269.961000;0.000000;0.000000;0.000000;232.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.536000;0.000000;282.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.131000;0.000000;265.696000;0.000000;273.201000;289.366000;282.656000;260.136000;282.416000;0.000000;0.000000;277.271000;0.000000;268.661000;0.000000;0.000000;0.000000;268.396000;0.000000;261.916000;0.000000;280.671000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.981000;0.000000;0.000000;0.000000;0.000000;282.746000;0.000000;0.000000;269.136000;0.000000;283.231000;0.000000;0.000000;252.021000;0.000000;278.246000;0.000000;264.486000;273.181000;0.000000;0.000000;292.061000;0.000000;0.000000;0.000000;0.000000;268.871000;278.176000;272.611000;0.000000;0.000000;261.881000;0.000000;0.000000;0.000000;278.251000;0.000000;0.000000;289.446000;0.000000;0.000000;0.000000;0.000000;281.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.356000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.591000;0.000000;0.000000;0.000000;0.000000;282.556000;0.000000;0.000000;0.000000;
0.000000;0.000000;268.711000;0.000000;0.000000;0.000000;279.086000;289.101000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.661000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.366000;0.000000;280.411000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.346000;0.000000;0.000000;0.000000;221.926000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.071000;269.556000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.506000;275.541000;279.926000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.476000;0.000000;0.000000;0.000000;283.371000;294.626000;298.636000;0.000000;0.000000;224.171000;0.000000;0.000000;0.000000;0.000000;0.000000;289.081000;0.000000;0.000000;278.151000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.206000;0.000000;289.691000;269.971000;0.000000;0.000000;0.000000;234.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;249.061000;0.000000;282.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.136000;0.000000;265.706000;0.000000;273.206000;289.406000;282.751000;261.441000;282.446000;0.000000;0.000000;277.766000;0.000000;268.721000;0.000000;0.000000;0.000000;268.441000;0.000000;262.381000;0.000000;281.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.336000;0.000000;0.000000;0.000000;0.000000;283.231000;0.000000;0.000000;270.296000;0.000000;283.281000;0.000000;0.000000;252.041000;0.000000;278.251000;0.000000;264.496000;273.201000;0.000000;0.000000;292.071000;0.000000;0.000000;0.000000;0.000000;268.891000;278.326000;273.011000;0.000000;0.000000;262.171000;0.000000;0.000000;0.000000;278.341000;0.000000;0.000000;289.476000;0.000000;0.000000;0.000000;0.000000;281.281000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.606000;0.000000;0.000000;0.000000;0.000000;282.661000;0.000000;0.000000;0.000000;
0.000000;0.000000;268.896000;0.000000;0.000000;0.000000;279.091000;289.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.451000;0.000000;280.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.931000;0.000000;0.000000;0.000000;221.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.106000;269.966000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.116000;275.641000;280.591000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.486000;0.000000;0.000000;0.000000;283.591000;295.091000;0.000000;0.000000;0.000000;224.186000;0.000000;0.000000;0.000000;0.000000;0.000000;289.341000;0.000000;0.000000;278.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.741000;0.000000;289.706000;270.526000;0.000000;0.000000;0.000000;235.046000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;249.066000;0.000000;283.226000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.141000;0.000000;265.731000;0.000000;273.281000;289.466000;282.771000;261.451000;282.571000;0.000000;0.000000;277.786000;0.000000;268.891000;0.000000;0.000000;0.000000;268.456000;0.000000;262.501000;0.000000;281.301000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.356000;0.000000;0.000000;0.000000;0.000000;283.381000;0.000000;0.000000;270.466000;0.000000;283.571000;0.000000;0.000000;252.126000;0.000000;278.261000;0.000000;264.716000;273.346000;0.000000;0.000000;292.656000;0.000000;0.000000;0.000000;0.000000;269.536000;278.401000;273.201000;0.000000;0.000000;262.336000;0.000000;0.000000;0.000000;278.651000;0.000000;0.000000;289.696000;0.000000;0.000000;0.000000;0.000000;281.846000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.616000;0.000000;0.000000;0.000000;0.000000;282.876000;0.000000;0.000000;0.000000;
0.000000;0.000000;269.496000;0.000000;0.000000;0.000000;279.096000;289.191000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.051000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.636000;0.000000;281.266000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.506000;0.000000;0.000000;0.000000;221.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.196000;270.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.491000;276.486000;280.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.496000;0.000000;0.000000;0.000000;284.166000;295.481000;0.000000;0.000000;0.000000;224.531000;0.000000;0.000000;0.000000;0.000000;0.000000;289.736000;0.000000;0.000000;278.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.901000;0.000000;289.726000;270.596000;0.000000;0.000000;0.000000;235.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;249.431000;0.000000;283.296000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.186000;0.000000;265.766000;0.000000;273.326000;289.666000;282.926000;261.461000;282.646000;0.000000;0.000000;278.136000;0.000000;268.916000;0.000000;0.000000;0.000000;268.551000;0.000000;263.041000;0.000000;281.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.486000;0.000000;0.000000;0.000000;0.000000;283.581000;0.000000;0.000000;270.511000;0.000000;283.586000;0.000000;0.000000;252.151000;0.000000;278.316000;0.000000;265.051000;273.441000;0.000000;0.000000;293.946000;0.000000;0.000000;0.000000;0.000000;269.601000;278.971000;273.211000;0.000000;0.000000;262.386000;0.000000;0.000000;0.000000;278.776000;0.000000;0.000000;289.966000;0.000000;0.000000;0.000000;0.000000;281.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.696000;0.000000;0.000000;0.000000;0.000000;282.881000;0.000000;0.000000;0.000000;
0.000000;0.000000;269.531000;0.000000;0.000000;0.000000;279.606000;289.226000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.646000;0.000000;281.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.556000;0.000000;0.000000;0.000000;222.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.296000;270.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.531000;276.536000;282.071000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.501000;0.000000;0.000000;0.000000;284.701000;296.276000;0.000000;0.000000;0.000000;224.551000;0.000000;0.000000;0.000000;0.000000;0.000000;289.741000;0.000000;0.000000;278.621000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.581000;0.000000;289.746000;270.956000;0.000000;0.000000;0.000000;235.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;249.456000;0.000000;283.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.221000;0.000000;266.041000;0.000000;273.346000;289.676000;283.231000;261.521000;282.676000;0.000000;0.000000;278.251000;0.000000;269.081000;0.000000;0.000000;0.000000;268.626000;0.000000;263.441000;0.000000;282.421000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.491000;0.000000;0.000000;0.000000;0.000000;283.601000;0.000000;0.000000;270.521000;0.000000;284.186000;0.000000;0.000000;252.211000;0.000000;278.351000;0.000000;265.286000;274.146000;0.000000;0.000000;294.676000;0.000000;0.000000;0.000000;0.000000;269.986000;279.081000;274.336000;0.000000;0.000000;262.391000;0.000000;0.000000;0.000000;279.196000;0.000000;0.000000;290.131000;0.000000;0.000000;0.000000;0.000000;282.286000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.136000;0.000000;0.000000;0.000000;0.000000;282.896000;0.000000;0.000000;0.000000;
0.000000;0.000000;269.536000;0.000000;0.000000;0.000000;279.946000;289.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.696000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.931000;0.000000;281.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.891000;0.000000;0.000000;0.000000;222.536000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.411000;270.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.611000;276.701000;282.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.916000;0.000000;0.000000;0.000000;284.826000;296.311000;0.000000;0.000000;0.000000;224.556000;0.000000;0.000000;0.000000;0.000000;0.000000;289.941000;0.000000;0.000000;279.101000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.676000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.831000;0.000000;290.071000;271.156000;0.000000;0.000000;0.000000;236.401000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.376000;0.000000;284.161000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.331000;0.000000;266.716000;0.000000;274.321000;289.731000;283.241000;261.876000;282.866000;0.000000;0.000000;278.326000;0.000000;270.476000;0.000000;0.000000;0.000000;268.631000;0.000000;263.476000;0.000000;282.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.196000;0.000000;0.000000;0.000000;0.000000;283.701000;0.000000;0.000000;270.536000;0.000000;284.721000;0.000000;0.000000;252.226000;0.000000;279.101000;0.000000;265.671000;274.361000;0.000000;0.000000;295.591000;0.000000;0.000000;0.000000;0.000000;270.481000;279.096000;274.361000;0.000000;0.000000;262.986000;0.000000;0.000000;0.000000;279.626000;0.000000;0.000000;290.151000;0.000000;0.000000;0.000000;0.000000;282.291000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.981000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.151000;0.000000;0.000000;0.000000;0.000000;283.246000;0.000000;0.000000;0.000000;
0.000000;0.000000;269.576000;0.000000;0.000000;0.000000;280.441000;289.351000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.791000;0.000000;282.071000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.966000;0.000000;0.000000;0.000000;222.706000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.721000;270.501000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.906000;276.706000;282.411000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.976000;0.000000;0.000000;0.000000;284.911000;296.341000;0.000000;0.000000;0.000000;225.251000;0.000000;0.000000;0.000000;0.000000;0.000000;290.141000;0.000000;0.000000;280.671000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.716000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.876000;0.000000;290.291000;272.086000;0.000000;0.000000;0.000000;236.476000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.416000;0.000000;284.761000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.306000;0.000000;266.761000;0.000000;275.331000;289.751000;283.271000;261.901000;283.296000;0.000000;0.000000;278.366000;0.000000;270.856000;0.000000;0.000000;0.000000;268.636000;0.000000;263.976000;0.000000;282.751000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.486000;0.000000;0.000000;0.000000;0.000000;284.136000;0.000000;0.000000;270.596000;0.000000;284.921000;0.000000;0.000000;252.411000;0.000000;279.106000;0.000000;265.681000;275.331000;0.000000;0.000000;296.751000;0.000000;0.000000;0.000000;0.000000;272.116000;279.596000;274.841000;0.000000;0.000000;263.041000;0.000000;0.000000;0.000000;279.916000;0.000000;0.000000;290.331000;0.000000;0.000000;0.000000;0.000000;282.576000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.316000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.526000;0.000000;0.000000;0.000000;0.000000;283.346000;0.000000;0.000000;0.000000;
0.000000;0.000000;269.981000;0.000000;0.000000;0.000000;280.656000;289.356000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.436000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.076000;0.000000;282.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.971000;0.000000;0.000000;0.000000;223.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.941000;271.076000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.556000;276.876000;282.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.066000;0.000000;0.000000;0.000000;284.921000;296.756000;0.000000;0.000000;0.000000;225.351000;0.000000;0.000000;0.000000;0.000000;0.000000;290.451000;0.000000;0.000000;280.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.736000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.036000;0.000000;290.356000;272.181000;0.000000;0.000000;0.000000;236.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.591000;0.000000;284.771000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.351000;0.000000;266.771000;0.000000;276.536000;289.761000;283.341000;261.911000;283.331000;0.000000;0.000000;278.666000;0.000000;271.726000;0.000000;0.000000;0.000000;268.731000;0.000000;264.191000;0.000000;282.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.996000;0.000000;0.000000;0.000000;0.000000;284.156000;0.000000;0.000000;270.861000;0.000000;285.186000;0.000000;0.000000;254.711000;0.000000;279.941000;0.000000;265.741000;275.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.121000;279.956000;275.861000;0.000000;0.000000;264.341000;0.000000;0.000000;0.000000;279.976000;0.000000;0.000000;290.391000;0.000000;0.000000;0.000000;0.000000;282.611000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.731000;0.000000;0.000000;0.000000;0.000000;283.571000;0.000000;0.000000;0.000000;
